"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Chemical Synaptic Transmission (GO:0007268)","1/273",0.875470420200029,0.889712522729599,0,0,0.479828431372549,0.0638142611397334,"NRXN2"
"Positive Regulation Of Gene Expression (GO:0010628)","2/480",0.880656082272178,0.894126921006743,0,0,0.543961135604167,0.0691309878810989,"BMP4;CCDC88B"
"Protein Phosphorylation (GO:0006468)","2/500",0.894385651256634,0.907199199268906,0,0,0.521576237837255,0.0582174110428798,"BMP4;TESK2"
"Gene Expression (GO:0010467)","1/296",0.89565353613073,0.907618373445454,0,0,0.441898305084746,0.0486979087474264,"CASP1"
"Cellular Response To Cytokine Stimulus (GO:0071345)","1/308",0.90485734295191,0.916071018317377,0,0,0.424364820846906,0.0424271374884965,"CASP1"
"Positive Regulation Of Intracellular Signal Transduction (GO:1902533)","2/525",0.9094952848473,0.919889516674126,0,0,0.496002669164731,0.0470535240362736,"BMP4;CASP1"
"Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)","1/319",0.9125835410588,0.922134843581775,0,0,0.409454926624738,0.0374551538679971,"RNF122"
"Intracellular Protein Transport (GO:0006886)","1/325",0.916531693798385,0.925243972256544,0,0,0.401748971193416,0.035015890318806,"MYO6"
"Protein-Containing Complex Assembly (GO:0065003)","1/328",0.918438819778446,0.926288724220997,0,0,0.398002038735984,0.0338620076398991,"CASP1"
"Negative Regulation Of Gene Expression (GO:0010629)","1/336",0.923315470859089,0.930323557924433,0,0,0.388338308457711,0.0309833056551543,"BMP4"
"Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)","3/763",0.93093704832975,0.937113881825777,0,0,0.509130512091038,0.0364352231353736,"BMP4;TRIB3;MTA3"
"Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)","1/364",0.938211609897113,0.94354235768062,0,0,0.357869605142332,0.0228248369954175,"BMP4"
"Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)","1/367",0.939626150498085,0.944070928882655,0,0,0.35488160291439,0.0220996112824354,"RNF122"
"Positive Regulation Of Cellular Process (GO:0048522)","2/594",0.941396800499079,0.944955956644634,0,0,0.436627063304916,0.0263681479230126,"BMP4;ADGRG1"
"Negative Regulation Of DNA-templated Transcription (GO:0045892)","4/1025",0.954148506695747,0.956851476969673,0,0,0.501788962401807,0.0235519427802738,"BMP4;TRIB3;PLCB1;MTA3"
"Protein Modification Process (GO:0036211)","2/711",0.97262621465921,0.974461358460454,0,0,0.36235931125226,0.0100574378458618,"TESK2;MACROD2"
"Positive Regulation Of Cell Population Proliferation (GO:0008284)","1/483",0.975409832669973,0.976329163332245,0,0,0.267869986168741,0.00666930774105758,"BMP4"
"Regulation Of Transcription By RNA Polymerase II (GO:0006357)","8/2028",0.988720820818491,0.988720820818491,0,0,0.493775531399294,0.00560102992163004,"BMP4;SREBF1;ARNT2;WWOX;STAT2;NFATC2;TRIB3;MTA3"
