Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Lytic Vacuole (GO:0000323)	52/223	0.837208300468972	0.999879460600027	0	0	0.865729128631083	0.153824806729748	PLEKHF1;LRRK2;USE1;TIAL1;RPTOR;LAMP1;NAGLU;CTSL;HYAL1;RB1CC1;LAMP2;PIP4K2A;MFSD1;RNF152;TINAG;SLC11A1;GAA;VPS13C;ATP6AP2;TOM1L1;HCK;NPC1;TMEM106B;TMEM9;VAMP4;RAMP3;WDR45B;SRC;VPS26A;ABCB9;LRP2;SNX1;DRAM1;RPS6KC1;PSAP;RFFL;LDLR;SNX6;VPS16;HSPA8;UVRAG;SORT1;MTOR;TPCN2;GALC;SYT11;SNX14;RAB12;PPT1;PPT2;GLA;LGMN
Tertiary Granule (GO:0070820)	37/162	0.841654208027328	0.999879460600027	0	0	0.842876648564779	0.145300157872222	CYFIP1;CANT1;FRMPD3;TNFAIP6;COPB1;CXCL1;SLC2A3;PLD1;CST3;LGALS3;LAMP1;FTH1;LAMP2;STOM;QSOX1;GOLGA7;PGM1;PITX3;ATP6V0A1;DSP;ATP8B4;PTPRN2;CD93;SLC11A1;GAA;ATP6AP2;ANO6;ARMC8;ATP11A;RHOA;CHIT1;PTPRB;RAP2B;QPCT;PKP1;CD47;LAMTOR3
Mitochondrial Intermembrane Space (GO:0005758)	13/62	0.852444558370853	0.999879460600027	0	0	0.755866361988811	0.120671877296172	NDUFA8;PNPT1;CLPB;CPOX;CHCHD10;TRIAP1;CHCHD5;NLN;AIFM1;OPA1;BLOC1S1;CYCS;FBXL4
Nuclear Inner Membrane (GO:0005637)	6/31	0.85312339816495	0.999879460600027	0	0	0.683956043956044	0.10864715503711	SMAD3;DPY19L3;CBX3;PSEN2;MATR3;LEMD3
RNA Polymerase III Complex (GO:0005666)	3/17	0.857220556969543	0.999879460600027	0	0	0.610776218001651	0.0940962049959538	POLR3GL;POLR3G;POLR3H
Cytoplasmic Side Of Lysosomal Membrane (GO:0098574)	2/12	0.858836001046991	0.999879460600027	0	0	0.570102099788095	0.0867565946672204	EEF1A1;LITAF
Serine-Type Peptidase Complex (GO:1905286)	2/12	0.858836001046991	0.999879460600027	0	0	0.570102099788095	0.0867565946672204	THBD;MBL2
Secretory Granule Lumen (GO:0034774)	74/316	0.866113981385254	0.999879460600027	0	0	0.870044995229246	0.125059189500471	APP;CYFIP1;PYGB;DDX3X;SERPINE1;FAF2;GDI2;OLA1;F13A1;CXCL1;HMGB1;ALAD;ACTR1B;TMSB4X;QSOX1;OSTF1;GUSB;PRSS2;PITX3;ANXA2;ACTN1;NME2;NRG1;ACTN4;ARMC8;AMPD3;F3;F5;CHIT1;EEF1A1;PKM;LRRC7;PSMA2;SELENOP;CAT;KPNB1;VCL;PSMD12;PDXK;PSMD11;CANT1;PSMD14;ROCK1;TEX264;PDGFB;PDGFA;PLG;COMMD9;CYB5R3;CAND1;CREG1;CDC37L1;CCT8;ATG7;S100A11;TXNDC5;DYNC1H1;HSPA8;TGFB2;GSN;TGFB1;APOOL;AGL;HUWE1;VEGFC;VEGFD;IGF1;NFKB1;TADA2A;QPCT;PCYOX1L;ACTR10;GLA;FRK
Spindle Microtubule (GO:0005876)	14/68	0.877078434671757	0.999879460600027	0	0	0.738530961933163	0.0968648756501505	NUMA1;RMDN2;KIF11;TTL;RAB11A;FAM110A;HAUS7;CHMP4C;CDK1;CHMP2A;CHMP3;CLASP1;CHMP5;PAFAH1B1
NMDA Selective Glutamate Receptor Complex (GO:0017146)	1/7	0.878128173338877	0.999879460600027	0	0	0.475121982537237	0.0617481417138767	GRIN2A
Astrocyte Projection (GO:0097449)	1/7	0.878128173338877	0.999879460600027	0	0	0.475121982537237	0.0617481417138767	SLC1A2
Cytolytic Granule (GO:0044194)	1/7	0.878128173338877	0.999879460600027	0	0	0.475121982537237	0.0617481417138767	LAMP1
Death-Inducing Signaling Complex (GO:0031264)	1/7	0.878128173338877	0.999879460600027	0	0	0.475121982537237	0.0617481417138767	CFLAR
Dihydrolipoyl Dehydrogenase Complex (GO:0045240)	1/7	0.878128173338877	0.999879460600027	0	0	0.475121982537237	0.0617481417138767	DBT
Spherical High-Density Lipoprotein Particle (GO:0034366)	1/7	0.878128173338877	0.999879460600027	0	0	0.475121982537237	0.0617481417138767	PON1
Voltage-Gated Sodium Channel Complex (GO:0001518)	1/7	0.878128173338877	0.999879460600027	0	0	0.475121982537237	0.0617481417138767	SCN8A
Intracellular Organelle Lumen (GO:0070013)	208/856	0.880692723525183	0.999879460600027	0	0	0.911707963396362	0.115829301535908	CYFIP1;APP;GLDC;COL12A1;NUDT2;GLS;LGALS1;EVA1A;FTH1;DAG1;PDK4;ACAD10;GOLGA7;MCCC1;ARMC8;HSPG2;CLPX;CHIT1;BCAN;BTD;ETHE1;MXRA8;ACOT2;COL8A1;SUCLG2;SDC4;SDC2;PDGFB;PDGFA;DGUOK;PRDX5;COMMD9;BLOC1S1;PDGFD;ARSJ;PDGFC;TSPAN5;ATG7;CP;MANF;COL1A1;COL1A2;CDK13;GFM1;HIBADH;FKBP14;OGG1;AP4E1;MIA3;CHRDL1;PRSS23;FARS2;ADAMTSL1;ACTR1B;ACADL;AUH;CTSL;ADAMTSL4;QSOX1;DLAT;ACAD8;SIRT4;NME2;AMPD3;F3;F5;SIRT3;MMP14;BDH1;MMP16;PSMA2;VWA1;PLEKHO2;MFGE8;CD63;ECHS1;FSTL1;COL19A1;CST3;PDPR;MTHFD1L;SPP1;GPC3;NT5M;CCT8;GPC6;TEFM;GSN;GOLM1;MDH2;NUBPL;COL22A1;WNT7B;AGL;GSR;HUWE1;FMO1;NUDT9;PDP1;COL3A1;LYRM4;TRMT5;QPCT;NDUFAB1;ETFBKMT;ACTR10;HSPA1B;CSF1;GOLIM4;TNC;DEFB1;NR3C1;YARS2;CDH2;FPGS;OSTF1;PITX3;KCMF1;MLIP;PPTC7;GPT2;IGFBP3;APLP2;PUS1;WNT5A;PDIA6;PDIA5;EEF1A1;COL4A2;COL4A1;COL4A4;COL4A3;COL4A6;KPNB1;VCL;PSMD12;PSMD11;H6PD;PSMD14;FECH;FOXO3;LTBP1;ACAT1;VCPIP1;PITRM1;ESD;THEM4;AP4S1;TXNDC5;WNT4;HSPA8;PDHA2;PDHA1;TGFB1;BDNF;BMP4;IL6;COL5A1;P4HA1;P4HA3;COL5A2;CDK1;FBN1;DDX3X;PODXL2;TNFAIP6;LRRK2;CXCL1;HMGB1;MAIP1;SYNE2;ALAD;NADK2;ADAMTS5;DBT;ME3;GUSB;METTL15;PGM1;DARS2;COASY;VCAN;PKM;PCCA;CAT;FXN;CANT1;NAXE;SELENOF;PRELP;CLN6;ERLEC1;HMGCL;CAND1;PDSS2;ACSS1;UGGT2;MAPK3;FAHD1;MMAB;ERAP1;LAMB1;SOD2;WARS2;TSPAN15;MGAT4A;SARDH;TRMT61B
Vesicle Coat (GO:0030120)	7/37	0.881098181694893	0.999879460600027	0	0	0.664860521917984	0.084162177496293	PEF1;COPB1;CLTB;TMED3;COPZ2;CLINT1;COPZ1
GABA-A Receptor Complex (GO:1902711)	3/18	0.883417474986928	0.999879460600027	0	0	0.570019267822736	0.0706581055365967	GABRB3;GABRA3;GABRG3
Connexin Complex (GO:0005922)	3/18	0.883417474986928	0.999879460600027	0	0	0.570019267822736	0.0706581055365967	GJB4;GJB3;GJB5
Sodium Channel Complex (GO:0034706)	3/18	0.883417474986928	0.999879460600027	0	0	0.570019267822736	0.0706581055365967	SCN10A;SCN8A;GRIK4
Core Mediator Complex (GO:0070847)	4/23	0.884344081459012	0.999879460600027	0	0	0.599973628424501	0.0737421944881044	MED27;MED15;MED26;MED18
Motile Cilium (GO:0031514)	15/73	0.885364467703216	0.999879460600027	0	0	0.736654413233708	0.08969201432361	DYNC2H1;BBS2;DRC7;DNAH5;WDR19;ENKUR;IFT52;IFT74;RSPH1;DAAM1;IFT81;SPA17;CFAP20;BBS4;PAFAH1B1
ISWI-type Complex (GO:0031010)	2/13	0.888468013908266	0.999879460600027	0	0	0.518239610514702	0.0612852709803384	RBBP4;BPTF
Acetylcholine-Gated Channel Complex (GO:0005892)	2/13	0.888468013908266	0.999879460600027	0	0	0.518239610514702	0.0612852709803384	CHRNA1;CHRNA9
Platelet Dense Granule Lumen (GO:0031089)	2/13	0.888468013908266	0.999879460600027	0	0	0.518239610514702	0.0612852709803384	SELENOP;CDC37L1
Recycling Endosome (GO:0055037)	35/159	0.892613317341422	0.999879460600027	0	0	0.803488786601458	0.0912777782059826	GRIA1;APP;HFE;NDRG1;AP1G1;PACSIN2;STX6;LDLRAP1;PDLIM4;DYNC1I1;RAB11FIP5;VPS16;BOK;STX8;FZD7;SLC11A2;LMTK2;ATP11A;NSG1;SCAMP1;F3;SORL1;RAB11A;RAB10;RAP2A;SNX18;FCHSD2;RAP2B;SLC9A6;SYT11;RAB12;SLC9A9;LZTR1;OPTN;ARF6
Golgi Lumen (GO:0005796)	21/100	0.896464302685345	0.999879460600027	0	0	0.756967899204088	0.0827341730692946	APP;TGFB1;SDC4;PODXL2;SDC2;WNT7B;WNT5A;GOLIM4;PDGFB;PDGFA;DEFB1;PRELP;HSPG2;BCAN;MMP14;VCAN;MMP16;DAG1;GPC3;GPC6;WNT4
Phagocytic Vesicle (GO:0045335)	21/100	0.896464302685345	0.999879460600027	0	0	0.756967899204088	0.0827341730692946	ATP6V0B;ITGB5;NCF2;ANXA3;HFE;APLP2;SLC11A1;HVCN1;MTOR;RAB11A;RAB32;RAB31;SYT11;RAB23;ATP6V0A2;ITGAV;PIK3C3;SRGAP3;ATG5;ATP6V0A1;RAB11FIP5
Cytosolic Large Ribosomal Subunit (GO:0022625)	10/52	0.900907116080641	0.999879460600027	0	0	0.678270536460774	0.0707796443088104	RPL4;RPL7A;RPL11;RPLP2;RPL13A;RPL35A;RPL27;RPL37;RPL26;RPL10A
Large Ribosomal Subunit (GO:0015934)	10/52	0.900907116080641	0.999879460600027	0	0	0.678270536460774	0.0707796443088104	RPL4;RPL7A;RPL11;RPLP2;RPL13A;RPL35A;RPL27;RPL37;RPL26;RPL10A
P Granule (GO:0043186)	4/24	0.904042440028173	0.999879460600027	0	0	0.569936403931393	0.0574945989660524	MOV10;DDX3X;HENMT1;SNRPG
H4/H2A Histone Acetyltransferase Complex (GO:0043189)	5/29	0.905613525102358	0.999879460600027	0	0	0.593637561038293	0.0588547930347446	MRGBP;MORF4L2;EP400;MSL3;EPC2
NuA4 Histone Acetyltransferase Complex (GO:0035267)	5/29	0.905613525102358	0.999879460600027	0	0	0.593637561038293	0.0588547930347446	MRGBP;MORF4L2;EP400;MSL3;EPC2
Myofibril (GO:0030016)	5/29	0.905613525102358	0.999879460600027	0	0	0.593637561038293	0.0588547930347446	TMOD3;LMOD1;TWF2;LMOD3;MYL12B
Vacuolar Lumen (GO:0005775)	35/161	0.908262206304689	0.999879460600027	0	0	0.79062728878549	0.0760758722848843	PYGB;SDC4;SDC2;FAF2;GDI2;PRELP;CYB5R3;NAGLU;CTSL;HYAL1;CREG1;LAMP2;PSAP;GPC3;CCT8;GUSB;PRSS2;GPC6;TXNDC5;HSPA8;CD74;DYNC1H1;ANXA2;GAA;HSPG2;GALC;BCAN;VCAN;TADA2A;PPT1;PPT2;ACTR10;GLA;FRK;LGMN
RNA N6-methyladenosine Methyltransferase Complex (GO:0036396)	1/8	0.909782877487998	0.999879460600027	0	0	0.407219898745322	0.0385023580448403	METTL14
Outer Dynein Arm (GO:0036157)	1/8	0.909782877487998	0.999879460600027	0	0	0.407219898745322	0.0385023580448403	DNAH5
Acrosomal Membrane (GO:0002080)	2/14	0.912232018229515	0.999879460600027	0	0	0.475020869453541	0.0436358518594007	CCDC136;VPS13B
Endopeptidase Complex (GO:1905369)	2/14	0.912232018229515	0.999879460600027	0	0	0.475020869453541	0.0436358518594007	THBD;MBL2
COPII-coated ER To Golgi Transport Vesicle (GO:0030134)	15/76	0.918362438034129	0.999879460600027	0	0	0.700283038580628	0.0596383119825416	GRIA1;CD74;STX17;HFE;SEC16A;USO1;F5;GNAO1;LMAN1;LMAN2;TMED3;VTI1A;ERGIC2;CNIH3;ERGIC1
Microbody Lumen (GO:0031907)	9/49	0.920353926037355	0.999879460600027	0	0	0.640928819444444	0.053195156859721	HMGCL;EPHX2;ECI2;ECH1;AGPS;CAT;ACOT2;HSD17B4;ATM
Peroxisomal Matrix (GO:0005782)	9/49	0.920353926037355	0.999879460600027	0	0	0.640928819444444	0.053195156859721	HMGCL;EPHX2;ECI2;ECH1;AGPS;CAT;ACOT2;HSD17B4;ATM
U2-type Spliceosomal Complex (GO:0005684)	18/90	0.924638072322105	0.999879460600027	0	0	0.711835748792271	0.0557743889790439	SF3B5;SF3B3;SF3B6;CWC15;MAGOHB;CDC40;LSM8;PRPF39;LSM6;SNW1;SNRPD1;SYF2;CWC22;SNRPG;SNRPA1;BUD13;SNRPF;SNRPB
Spindle (GO:0005819)	46/210	0.925444702391054	0.999879460600027	0	0	0.797976088367839	0.0618279036345868	PHLPP2;NUMA1;EPB41;CUL3;NEDD9;BUB1B;TTK;KIF11;HMMR;SPATA5;TTL;CDC20;FAM110A;PKHD1;CDC42;CSPP1;KATNA1;WDR5;MAP4;ECT2;DLGAP5;CLASP1;DR1;ANAPC7;SPAG5;CBX3;CD180;RMDN2;KIF23;CCDC117;CCSAP;MZT1;TPX2;KAT2B;TADA2A;ZZZ3;KIFC1;KIF16B;HECW2;TADA3;CDK1;JTB;PKP4;TMEM9;MAD1L1;MAD2L1
MHC Class II Protein Complex (GO:0042613)	2/15	0.93117694694977	0.999879460600027	0	0	0.438451165478713	0.0312641806510586	GNAO1;CD74
Axonal Growth Cone (GO:0044295)	2/15	0.93117694694977	0.999879460600027	0	0	0.438451165478713	0.0312641806510586	COBL;NEO1
post-mRNA Release Spliceosomal Complex (GO:0071014)	1/9	0.933216703098421	0.999879460600027	0	0	0.356293335901387	0.0246262258769625	SYF2
ER To Golgi Transport Vesicle Membrane (GO:0012507)	10/55	0.934309331992916	0.999879460600027	0	0	0.632923875061633	0.0430057247591396	GRIA1;GNAO1;LMAN1;CD74;PEF1;HFE;SEC16A;USO1;VTI1A;CNIH3
Coated Vesicle Membrane (GO:0030662)	10/55	0.934309331992916	0.999879460600027	0	0	0.632923875061633	0.0430057247591396	GRIA1;GNAO1;LMAN1;CD74;DENND1A;HFE;SEC16A;USO1;VTI1A;CNIH3
Transport Vesicle Membrane (GO:0030658)	11/60	0.937546923279626	0.999879460600027	0	0	0.639332382895265	0.0412295677645505	GRIA1;GNAO1;LMAN1;CD74;SYT1;HFE;SEC16A;USO1;VTI1A;ECE2;CNIH3
MHC Protein Complex (GO:0042611)	3/21	0.93812999363136	0.999879460600027	0	0	0.474919717405267	0.0303315805794349	GNAO1;CD74;HFE
Transcription Factor TFIID Complex (GO:0005669)	7/42	0.945718015980683	0.999879460600027	0	0	0.569687620516776	0.0317947416328139	ERCC3;TAF13;TCEA1;GTF2H3;TAF3;GTF2E2;TAF1
Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553)	4/27	0.946453984789889	0.999879460600027	0	0	0.495496325839778	0.0272686124796405	GNAO1;CD74;HFE;SPPL2A
Cilium (GO:0005929)	56/257	0.948223333005288	0.999879460600027	0	0	0.792161443125041	0.042115438297255	TRAF3IP1;IFT172;GLI3;GLI2;IFT52;TBC1D30;BBS9;SPA17;IFT57;TNPO1;BBS4;DYNC2H1;CASK;IFT80;CCSAP;IFT43;DAAM1;IFT81;TMEM138;TMEM216;TTLL13;TTLL11;ALPK1;PAFAH1B1;CNGB1;DRC7;ARL6;DNAH5;ADCY3;TULP3;CBL;CFAP126;PKHD1;IFT74;TMEM67;TTC21B;CFAP69;EPS8L1;DRD1;KIF3C;PROM1;ATP6V1D;CFAP20;BBS2;WDR19;IFT122;FHDC1;TTLL7;RAB10;AHI1;TTLL5;IFT22;RSPH1;TMEM17;CEP41;CCDC66
Azurophil Granule (GO:0042582)	32/155	0.948980085035698	0.999879460600027	0	0	0.740210742545325	0.0387629607468223	PYGB;CD63;B4GALT1;ATP8A1;HFE;FAF2;GDI2;MGST1;LPCAT1;RAP1B;NCSTN;CYB5R3;LAMP1;CREG1;LAMP2;PSAP;CPNE1;TOM1;STOM;CCT8;STX3;GUSB;PRSS2;TXNDC5;DYNC1H1;ANXA2;GAA;BST2;TADA2A;ACTR10;GLA;FRK
Alpha-Beta T Cell Receptor Complex (GO:0042105)	1/10	0.950564341881366	0.999879460600027	0	0	0.31668378702277	0.0160556864397161	NCOR2
Primary Lysosome (GO:0005766)	1/10	0.950564341881366	0.999879460600027	0	0	0.31668378702277	0.0160556864397161	STX3
Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)	1/10	0.950564341881366	0.999879460600027	0	0	0.31668378702277	0.0160556864397161	ATP6V1D
Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)	1/10	0.950564341881366	0.999879460600027	0	0	0.31668378702277	0.0160556864397161	ATP6V1D
Cation Channel Complex (GO:0034703)	9/53	0.956056860268316	0.999879460600027	0	0	0.582504734848485	0.0261765339503492	PDE4D;MCUB;CASQ2;ORAI1;KCNAB1;KCNA5;RYR3;MCU;CNGB1
NADPH Oxidase Complex (GO:0043020)	2/17	0.958066949389144	0.999879460600027	0	0	0.379939639118988	0.0162757094706249	NCF2;NOX4
Endoribonuclease Complex (GO:1902555)	2/17	0.958066949389144	0.999879460600027	0	0	0.379939639118988	0.0162757094706249	AGO3;AGO2
Mitochondrial Respiratory Chain Complex IV (GO:0005751)	2/17	0.958066949389144	0.999879460600027	0	0	0.379939639118988	0.0162757094706249	NDUFA4L2;COX7C
Transcription Factor TFTC Complex (GO:0033276)	2/17	0.958066949389144	0.999879460600027	0	0	0.379939639118988	0.0162757094706249	TADA3;ATXN7L3
Lipid Droplet (GO:0005811)	15/82	0.960979238503301	0.999879460600027	0	0	0.637311703360371	0.025366582694124	ANXA2;RSAD2;VPS13C;CAV1;FAF2;HILPDA;LPCAT1;ABHD5;RAP1B;FIG4;CYB5R3;IRAK1;TRAF6;LPCAT2;PLIN2
Endoplasmic Reticulum Membrane (GO:0005789)	187/801	0.962493613130635	0.999879460600027	0	0	0.863488569417025	0.0330093102568871	UGT1A10;FAAH;AHCYL1;PGAP3;TUSC3;HFE;SPPL2A;CISD2;PLOD2;MSMO1;ZDHHC1;LCLAT1;ABHD12;HHAT;GJA1;ZC3H12A;OSBP;BCAP29;CYP1B1;TMEM38B;NOMO1;SLC30A7;ALG8;RSAD2;ACSL1;SACM1L;DNAJB12;ALG14;ACSL5;CDKAL1;DNAJB14;MR1;PDIA6;PDIA5;CYP39A1;ERN1;PLPP6;SLC9A6;SOAT1;WDR81;STIM1;ILVBL;TRIM13;SIK2;ATF6;SLC27A4;GRIA1;NOTCH2;CDS1;RTN3;NOTCH3;SLC35D1;TEX264;INSIG1;MGST3;COPB1;SEL1L;ITPR1;MGST1;ITPR2;ABCB9;THADA;PLD1;RTN4;MTDH;GRIN2A;SGPL1;CYB5R3;UBB;ADGRG6;VTI1A;SARAF;HMOX1;MLEC;PDZD8;OSBPL6;SRD5A2;EDEM1;CAV1;SEC16A;FZD6;EPHX1;ERLIN1;SLC16A11;RPE65;EXT1;GNAO1;REEP3;CYP2S1;ACER3;BCL2;CDK1;NOX4;CYB5RL;DEGS1;UBA1;SERINC1;STT3B;DHCR7;RNF183;CNIH3;CDS2;MOXD1;PIGT;PIGN;ADPGK;MOGAT1;PIGP;TECR;LPCAT1;MIA3;FMN1;WASL;PIGW;PIGV;USE1;RYR3;SPTLC2;SPTLC3;RB1CC1;TMED3;DNM1L;BOK;IKBIP;ELOVL1;CERS6;STARD3NL;VPS13C;ATP6AP2;PLA2G4A;COPZ2;SLC39A13;ELOVL7;CYP7B1;COPZ1;RHOA;TRDN;ASPH;TMEM33;DAD1;NOS1AP;CASQ2;PIGM;TLR3;PIGH;DDR2;AGPAT5;GRAMD1A;SAMD8;ATL3;PPM1L;STX17;ATF6B;ATL2;PON1;DERL2;HMGCR;LMF2;SELENOI;PTGS1;AGPAT4;CDC42;LMAN1;RNF139;AWAT2;TMEM67;LMAN2;HAS2;SC5D;EMC4;SPTSSB;EMC7;LNPK;CYB5A;CD74;GALNT2;GALNT1;MBOAT1;DTNBP1;FMO1;MBOAT4;ARCN1;VMP1;RAB10;SPCS3;LPCAT2;LPIN1
Intracellular Vesicle (GO:0097708)	1/11	0.963406255947049	0.999879460600027	0	0	0.284996147919877	0.0106246823843359	SLC5A1
Mitochondrial Matrix (GO:0005759)	78/355	0.965280592959522	0.999879460600027	0	0	0.79989836645246	0.0282655686330582	GFM1;HIBADH;GLDC;OGG1;LRRK2;NUDT2;NR3C1;YARS2;MAIP1;GLS;FARS2;NADK2;ACADL;AUH;FPGS;DBT;PDK4;ME3;DLAT;ACAD10;METTL15;ACAD8;PPTC7;GPT2;PUS1;MCCC1;SIRT4;DARS2;MRPL48;CLPX;MRPL43;COASY;SIRT3;BTD;MRPL51;BDH1;PCCA;ETHE1;ACOT2;SUCLG2;FXN;ECHS1;FECH;NAXE;MRPL14;FOXO3;MRPL57;ACAT1;DGUOK;HMGCL;PRDX5;PDPR;MTHFD1L;PITRM1;BLOC1S1;THEM4;PDSS2;NT5M;ACSS1;TEFM;PDHA2;PDHA1;FAHD1;MDH2;NUBPL;MMAB;GSR;SOD2;WARS2;NUDT9;PDP1;LYRM4;TRMT5;NDUFAB1;CDK1;SARDH;ETFBKMT;TRMT61B
Intermediate Filament (GO:0005882)	12/69	0.965887650393969	0.999879460600027	0	0	0.599355946322088	0.0208022996264979	TCHP;DSP;MACF1;DST;TLK2;PKP2;KRT13;PKP1;UPP2;VIM;PLEC;PRPH
cis-Golgi Network (GO:0005801)	10/60	0.968578905780982	0.999879460600027	0	0	0.569438549102836	0.0181795120573076	TRAPPC3;SLC10A7;TRAPPC6B;GOLIM4;COPZ2;MAP6D1;RNF183;ATP2C1;BLZF1;BOK
Cul4-RING E3 Ubiquitin Ligase Complex (GO:0080008)	5/35	0.968836681064817	0.999879460600027	0	0	0.474717296324852	0.0150291817380994	CDKN1B;DCAF8;DCAF5;DCAF6;RBX1
90S Preribosome (GO:0030686)	1/12	0.972912551690354	0.999879460600027	0	0	0.259069897744782	0.00711433809116667	UTP20
Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464)	1/12	0.972912551690354	0.999879460600027	0	0	0.259069897744782	0.00711433809116667	RBX1
RNA Polymerase I Complex (GO:0005736)	1/12	0.972912551690354	0.999879460600027	0	0	0.259069897744782	0.00711433809116667	POLR1E
Cornified Envelope (GO:0001533)	6/41	0.973126701658926	0.999879460600027	0	0	0.488209534826076	0.0132993099534322	DSP;PKP2;PKP1;PKP4;DSC2;FGFR1
Respiratory Chain Complex IV (GO:0045277)	2/19	0.974711388757691	0.999879460600027	0	0	0.335195530726257	0.0085856525144997	NDUFA4L2;COX7C
Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116)	8/52	0.976703130147231	0.999879460600027	0	0	0.517682125010958	0.0122030783097548	GRIA1;LMAN1;UVRAG;GALNT1;TMED3;PLPP3;CNIH3;F5
Mitotic Spindle Microtubule (GO:1990498)	1/13	0.979949510423792	0.999879460600027	0	0	0.237464689265537	0.00480966410566619	HAUS7
Acrosomal Vesicle (GO:0001669)	10/64	0.983297578456339	0.999879460600027	0	0	0.527114998463638	0.00887845086543542	SPINK2;SPAG6;CCDC136;VPS13B;VDAC2;TRIM36;KNL1;LYZL4;ENKUR;CCDC62
Golgi Cisterna Membrane (GO:0032580)	3/27	0.984042346810277	0.999879460600027	0	0	0.35604527938343	0.00572746808262646	RAB21;SLC30A7;ST3GAL1
Azurophil Granule Lumen (GO:0035578)	15/89	0.984924674458255	0.999879460600027	0	0	0.576751432776925	0.00876091964756237	PYGB;DYNC1H1;ANXA2;FAF2;GDI2;CYB5R3;TADA2A;CREG1;CCT8;GUSB;PRSS2;ACTR10;GLA;FRK;TXNDC5
Mitochondrial Envelope (GO:0005740)	27/146	0.987052918147881	0.999879460600027	0	0	0.64509706321553	0.00840666355903855	CLPB;LRRK2;CPOX;OMA1;TRIAP1;CHCHD5;NLN;CYB5R3;AIFM1;OPA1;BLOC1S1;BOK;NDUFA8;SLC30A9;PNPT1;AGK;CHCHD10;RNF144B;SLC25A37;NDUFAF4;NDUFAB1;FKBP8;VDAC2;CYCS;VDAC1;FBXL4;SLC25A4
Condensed Nuclear Chromosome (GO:0000794)	3/28	0.987380820624533	0.999879460600027	0	0	0.341780346820809	0.00434043181256606	RGS12;SMC1A;SMC4
COPII Vesicle Coat (GO:0030127)	1/15	0.989014213264678	0.999879460600027	0	0	0.20351364736958	0.00224812899573671	PEF1
Mitochondrial Respiratory Chain Complex I (GO:0005747)	5/41	0.990700852069316	0.999879460600027	0	0	0.395437119849225	0.00369443255946882	NDUFA8;NDUFB10;NDUFB4;NDUFA10;NDUFAB1
Respiratory Chain Complex I (GO:0045271)	5/41	0.990700852069316	0.999879460600027	0	0	0.395437119849225	0.00369443255946882	NDUFA8;NDUFB10;NDUFB4;NDUFA10;NDUFAB1
9+2 Motile Cilium (GO:0097729)	10/70	0.993908160016045	0.999879460600027	0	0	0.474210560164641	0.00289764984933751	DNAH1;ODF1;CUL3;DNAH5;EPS8L1;ATP1B3;ATP1A1;ATP1B1;LYZL4;ENKUR
Sperm Flagellum (GO:0036126)	8/60	0.99443142462135	0.999879460600027	0	0	0.437801350048216	0.00244474302159483	DNAH1;ODF1;CUL3;EPS8L1;ATP1B3;ATP1A1;ATP1B1;LYZL4
Chromosome (GO:0005694)	29/164	0.995483167426016	0.999879460600027	0	0	0.610333648908397	0.00276301966317879	L3MBTL1;SETD2;DDX21;SMC6;HMGB1;MKI67;HDAC8;WRN;EXOSC9;SURF6;BRIX1;KMT5A;SMARCE1;JUN;KRR1;LIG4;HMGA2;CDYL;RRP1B;SMC1A;SPIDR;ELL3;PUM3;RBL2;BOP1;STAG1;POLR1A;UVSSA;CCDC86
High-Density Lipoprotein Particle (GO:0034364)	1/18	0.99554437501799	0.999879460600027	0	0	0.167565485362096	0.0007482772247527	PON1
Golgi Cis Cisterna (GO:0000137)	2/26	0.995936193303117	0.999879460600027	0	0	0.237317793617158	0.000966378559471217	SLC30A7;XYLT1
Small-Subunit Processome (GO:0032040)	10/73	0.996408918023142	0.999879460600027	0	0	0.45153722946507	0.00162442567834054	NOP56;FBL;RPS17;WDR36;RPS7;KRR1;WDR75;UTP20;UTP18;RPS23
Voltage-Gated Potassium Channel Complex (GO:0008076)	10/73	0.996408918023142	0.999879460600027	0	0	0.45153722946507	0.00162442567834054	CNTNAP2;KCNF1;KCNIP1;KCNA1;KCNA4;KCNAB1;KCNQ5;KCNA5;KCNAB3;KCNJ2
T Cell Receptor Complex (GO:0042101)	1/19	0.996701701927778	0.999879460600027	0	0	0.158245591508303	0.000522803785506915	NCOR2
