Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cholesterol Catabolic Process (GO:0006707)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	APOE
Response To Caffeine (GO:0031000)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	GSTM2
Delamination (GO:0060232)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	CDSN
Dendrite Arborization (GO:0140059)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	PTN
Dorsal Aorta Development (GO:0035907)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	HEY1
Dorsal Aorta Morphogenesis (GO:0035912)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	HEY1
Epithelial Cell Differentiation Involved In Kidney Development (GO:0035850)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	MTSS1
Sterol Catabolic Process (GO:0016127)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	APOE
Exocrine System Development (GO:0035272)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	FGFR2
Forebrain Neuron Development (GO:0021884)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	FGFR2
Glucan Catabolic Process (GO:0009251)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	PYGB
Glycogen Catabolic Process (GO:0005980)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	PYGB
Heart Trabecula Formation (GO:0060347)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	HEY1
Hyaluronan Biosynthetic Process (GO:0030213)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	CEMIP
Intracellular Triglyceride Homeostasis (GO:0035356)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	DGAT2
Locomotor Rhythm (GO:0045475)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	USP2
Monoacylglycerol Biosynthetic Process (GO:0006640)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	DGAT2
Negative Regulation Of Dendritic Cell Apoptotic Process (GO:2000669)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	GAS6
Negative Regulation Of Lymphocyte Differentiation (GO:0045620)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	SFRP1
Negative Regulation Of Oligodendrocyte Differentiation (GO:0048715)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	HES1
Negative Regulation Of Response To Reactive Oxygen Species (GO:1901032)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	PYCR1
Negative Regulation Of Retinoic Acid Receptor Signaling Pathway (GO:0048387)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	CYP26B1
Neuron Projection Extension Involved In Neuron Projection Guidance (GO:1902284)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	SEMA3F
Neurotransmitter Receptor Transport, Postsynaptic Endosome To Lysosome (GO:0098943)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	CACNG7
Neurotrophin TRK Receptor Signaling Pathway (GO:0048011)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	DDIT4
Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Independent Decay (GO:0031086)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	ZFP36
Nucleobase Catabolic Process (GO:0046113)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	DPYSL5
Pharyngeal Arch Artery Morphogenesis (GO:0061626)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	HES1
Placenta Blood Vessel Development (GO:0060674)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	HEY1
Polyamine Biosynthetic Process (GO:0006596)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	PAOX
Positive Regulation Of Amyloid-Beta Clearance (GO:1900223)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	APOE
Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Signaling Pathway (GO:2001269)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	GSN
Positive Regulation Of Fibroblast Apoptotic Process (GO:2000271)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	SFRP1
Positive Regulation Of Mitophagy In Response To Mitochondrial Depolarization (GO:0098779)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	PINK1
Positive Regulation Of Steroid Metabolic Process (GO:0045940)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	APOE
Regulation Of Anion Channel Activity (GO:0010359)	1/6	0.097773407394938	0.338289176108618	0	0	11.5958702064897	26.9615885107082	PRNP
Positive Regulation Of Cell Cycle (GO:0045787)	3/65	0.0987289789537568	0.341001308177671	0	0	2.81391787115918	6.51528006936256	USP2;MAPRE3;FGFR2
Positive Regulation Of Kinase Activity (GO:0033674)	4/104	0.101442032897816	0.341743431861591	0	0	2.32857142857143	5.32839489914149	PDGFRA;MAPRE3;GAS6;FGFR2
Positive Regulation Of Vasculature Development (GO:1904018)	4/104	0.101442032897816	0.341743431861591	0	0	2.32857142857143	5.32839489914149	RAMP2;STIM1;HSPB6;EMILIN1
Amide Transport (GO:0042886)	2/32	0.102455259993632	0.341743431861591	0	0	3.87179487179487	8.82122278454987	TAP1;PLTP
Negative Regulation Of Fat Cell Differentiation (GO:0045599)	2/32	0.102455259993632	0.341743431861591	0	0	3.87179487179487	8.82122278454987	LRP3;TRIB2
Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019)	2/32	0.102455259993632	0.341743431861591	0	0	3.87179487179487	8.82122278454987	CACNB4;ANK2
Endocytosis (GO:0006897)	6/189	0.104149857024113	0.341743431861591	0	0	1.91194659860607	4.32467882361045	DNER;LRP3;ADRB2;APOE;GAS6;SORL1
Positive Regulation Of GTPase Activity (GO:0043547)	7/234	0.105369977127226	0.341743431861591	0	0	1.7995660859097	4.04952312766761	PREX1;BCAS3;SFRP1;ASAP3;RAPGEFL1;RAP1GAP;MTSS2
Regulation Of Gene Expression (GO:0010468)	25/1127	0.105550194999248	0.341743431861591	0	0	1.33653098262899	3.00528167695766	RAMP2;CALCOCO1;PID1;CREBL2;LRP3;ZBTB4;CLU;ACTG2;ATOH8;EMILIN1;APOE;APBB1;HES6;TCF7L1;GSN;ANGPT1;ANK2;OLFM1;SFRP1;PINK1;NFIA;CLDN19;ATP13A2;GAS6;RIGI
Signal Transduction By P53 Class Mediator (GO:0072331)	2/33	0.107889278218473	0.341743431861591	0	0	3.7467073869059	8.34260517659562	NDRG1;PDK2
Epithelial Tube Morphogenesis (GO:0060562)	2/33	0.107889278218473	0.341743431861591	0	0	3.7467073869059	8.34260517659562	HES1;MTSS1
Inositol Lipid-Mediated Signaling (GO:0048017)	2/33	0.107889278218473	0.341743431861591	0	0	3.7467073869059	8.34260517659562	PDGFRA;PLCB4
Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)	2/33	0.107889278218473	0.341743431861591	0	0	3.7467073869059	8.34260517659562	ANGPT2;APOE
Negative Regulation Of Epithelial Cell Migration (GO:0010633)	2/33	0.107889278218473	0.341743431861591	0	0	3.7467073869059	8.34260517659562	STC1;APOE
Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281)	2/33	0.107889278218473	0.341743431861591	0	0	3.7467073869059	8.34260517659562	CEMIP;GSTM2
Regulation Of Activated T Cell Proliferation (GO:0046006)	2/33	0.107889278218473	0.341743431861591	0	0	3.7467073869059	8.34260517659562	PRNP;IGFBP2
Cell-Cell Junction Organization (GO:0045216)	3/68	0.109270887167952	0.341743431861591	0	0	2.68363387354485	5.94136486521283	CDH4;TGFB3;LIMS2
Response To Tumor Necrosis Factor (GO:0034612)	4/108	0.11238452752749	0.341743431861591	0	0	2.23855311355311	4.89309432807733	ZFP36;SFRP1;PID1;NPNT
Positive Regulation Of Metabolic Process (GO:0009893)	4/108	0.11238452752749	0.341743431861591	0	0	2.23855311355311	4.89309432807733	EPAS1;TRPV2;ADRB2;CMKLR1
Phospholipid Metabolic Process (GO:0006644)	3/69	0.112877959767921	0.341743431861591	0	0	2.64283787429188	5.76521351662625	SMPD3;PLPPR2;PLB1
Regulation Of Dendritic Cell Chemotaxis (GO:2000508)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	GAS6
Regulation Of Epithelial To Mesenchymal Transition Involved In Endocardial Cushion Formation (GO:1905005)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	TGFB3
Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903747)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PINK1
Notch Receptor Processing (GO:0007220)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	APH1B
Regulation Of Hydrogen Peroxide-Induced Cell Death (GO:1903205)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PYCR1
UV Protection (GO:0009650)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	MFAP4
Regulation Of Mitophagy (GO:1901524)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PINK1
Regulation Of Oxidative Stress-Induced Cell Death (GO:1903201)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PINK1
Cellular Response To Interferon-Alpha (GO:0035457)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	GAS6
Response To Auditory Stimulus (GO:0010996)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PTN
Collecting Duct Development (GO:0072044)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PTCH1
Dendritic Spine Maintenance (GO:0097062)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PRNP
Diacylglycerol Biosynthetic Process (GO:0006651)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	DGAT2
Spermidine Metabolic Process (GO:0008216)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PAOX
Store-Operated Calcium Entry (GO:0002115)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	STIM1
Sulfur Amino Acid Transport (GO:0000101)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	SLC43A2
Fructose Metabolic Process (GO:0006000)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	KHK
Tooth Mineralization (GO:0034505)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	STIM1
Glycoside Catabolic Process (GO:0016139)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	NAGA
Very-Low-Density Lipoprotein Particle Remodeling (GO:0034372)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	APOE
Immunological Synapse Formation (GO:0001771)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	CD81
Negative Regulation Of Glial Cell Apoptotic Process (GO:0034351)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	GAS6
Negative Regulation Of Glucose Import (GO:0046325)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PID1
Negative Regulation Of Keratinocyte Proliferation (GO:0010839)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	FGFR2
Negative Regulation Of Lipid Kinase Activity (GO:0090219)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PIK3IP1
Negative Regulation Of Neural Precursor Cell Proliferation (GO:2000178)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PTN
Negative Regulation Of Osteoblast Proliferation (GO:0033689)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	SFRP1
Negative Regulation Of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905064)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	NFATC1
Neuron Projection Arborization (GO:0140058)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PTN
Neurotransmitter Receptor Diffusion Trapping (GO:0099628)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	CACNG7
Nucleobase-Containing Small Molecule Interconversion (GO:0015949)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	GLRX
Osteoblast Development (GO:0002076)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	LRP5
Peptidyl-Lysine Hydroxylation (GO:0017185)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	P3H3
Peptidyl-Proline Hydroxylation To 4-hydroxy-L-proline (GO:0018401)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	EGLN3
Peptidyl-Serine Autophosphorylation (GO:0036289)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PINK1
Positive Regulation Of CoA-transferase Activity (GO:1905920)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	APOE
Positive Regulation Of Adipose Tissue Development (GO:1904179)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	SORL1
Positive Regulation Of Astrocyte Differentiation (GO:0048711)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	HES1
Positive Regulation Of Calcium Ion Import (GO:0090280)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	STC1
Positive Regulation Of Dendritic Cell Chemotaxis (GO:2000510)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	GAS6
Positive Regulation Of Endocytic Recycling (GO:2001137)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	SORL1
Positive Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043568)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	MYORG
Positive Regulation Of Membrane Potential (GO:0045838)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	GLRX
Positive Regulation Of Oligodendrocyte Differentiation (GO:0048714)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PTN
Positive Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060316)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	GSTM2
Postsynaptic Neurotransmitter Receptor Diffusion Trapping (GO:0098970)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	CACNG7
Pyrimidine Nucleobase Catabolic Process (GO:0006208)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	DPYSL5
Regulation Of Cdc42 Protein Signal Transduction (GO:0032489)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	APOE
Regulation Of CoA-transferase Activity (GO:1905918)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	APOE
Regulation Of Carbohydrate Biosynthetic Process (GO:0043255)	1/7	0.113115837313796	0.341743431861591	0	0	9.66273352999017	21.0584094847833	PDK2
DNA Damage Checkpoint Signaling (GO:0000077)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	UFL1;DTX3L
Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	PDGFRA;PIK3IP1
Cellular Response To Amyloid-Beta (GO:1904646)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	PRNP;ADRB2
Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	RAMP2;GAS1
Response To Estrogen (GO:0043627)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	BCAS3;SFRP1
Semaphorin-Plexin Signaling Pathway (GO:0071526)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	SEMA5B;SEMA3F
Embryonic Limb Morphogenesis (GO:0030326)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	CYP26B1;PTCH1
Embryonic Skeletal System Development (GO:0048706)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	PDGFRA;SULF1
Negative Regulation Of JNK Cascade (GO:0046329)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	SH3RF2;PINK1
Negative Regulation Of Ras Protein Signal Transduction (GO:0046580)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	SPRY1;STAMBP
Negative Regulation Of Interleukin-6 Production (GO:0032715)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	GAS6;CD200
Negative Regulation Of Mitotic Cell Cycle (GO:0045930)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	BTG2;GAS1
Positive Regulation Of Neuron Death (GO:1901216)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	PRNP;CLU
Protein Targeting To Vacuole (GO:0006623)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	AP4M1;SORL1
Regulation Of T Cell Receptor Signaling Pathway (GO:0050856)	2/34	0.113398248538161	0.341743431861591	0	0	3.62943786982249	7.90073940535313	PRNP;CD81
Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434)	4/109	0.115199039773544	0.346644383318573	0	0	2.2171201814059	4.79140482434122	UFL1;SH3RF2;CLU;TRIB2
Positive Regulation Of Protein Polymerization (GO:0032273)	3/70	0.116529896162382	0.348769141732152	0	0	2.60325966606138	5.59598629299319	CARMIL1;PINK1;LMOD1
Regulation Of Notch Signaling Pathway (GO:0008593)	3/70	0.116529896162382	0.348769141732152	0	0	2.60325966606138	5.59598629299319	ENHO;HEY1;TCIM
Regulation Of Actin Filament-Based Process (GO:0032970)	3/70	0.116529896162382	0.348769141732152	0	0	2.60325966606138	5.59598629299319	BST2;RAC3;CORO2B
Cellular Response To Organic Cyclic Compound (GO:0071407)	5/152	0.117847105379549	0.348769141732152	0	0	1.98121636714387	4.23656811899424	SFRP1;CIB2;TFPI;CLU;ADCY5
Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)	4/110	0.11804431966262	0.348769141732152	0	0	2.19609164420485	4.69237833146566	RAMP2;ADRB2;PTH1R;ADCY5
Cellular Response To Amino Acid Stimulus (GO:0071230)	2/35	0.118978071464888	0.348769141732152	0	0	3.51927559619867	7.49189046596084	CASTOR2;SESN1
Response To Exogenous dsRNA (GO:0043330)	2/35	0.118978071464888	0.348769141732152	0	0	3.51927559619867	7.49189046596084	IFIT1;RIGI
Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332)	2/35	0.118978071464888	0.348769141732152	0	0	3.51927559619867	7.49189046596084	DDIT4;PDK2
Neutral Amino Acid Transport (GO:0015804)	2/35	0.118978071464888	0.348769141732152	0	0	3.51927559619867	7.49189046596084	SLC43A2;SLC38A6
One-Carbon Compound Transport (GO:0019755)	2/35	0.118978071464888	0.348769141732152	0	0	3.51927559619867	7.49189046596084	SLC4A11;AQP5
Regulation Of Axon Extension (GO:0030516)	2/35	0.118978071464888	0.348769141732152	0	0	3.51927559619867	7.49189046596084	OLFM1;APOE
Regulation Of Cardiac Muscle Contraction (GO:0055117)	2/35	0.118978071464888	0.348769141732152	0	0	3.51927559619867	7.49189046596084	STC1;ANK2
Negative Regulation Of Protein Binding (GO:0032091)	3/71	0.120225675127716	0.348769141732152	0	0	2.56484552277884	5.43332945252882	ADRB2;IFIT1;SORL1
