Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Positive Regulation Of Cellular Component Biogenesis (GO:0044089)	5/93	0.000113840259734403	0.0676422999765773	0	0	11.6037956888472	105.370753708368	SMPD3;SYNPO2;CLDN19;EMILIN1;SYNPO
Hypotonic Response (GO:0006971)	2/6	0.000381209751704544	0.0676422999765773	0	0	99.47	783.043835264899	SLC4A11;MYLK
Cellular Hypotonic Response (GO:0071476)	2/6	0.000381209751704544	0.0676422999765773	0	0	99.47	783.043835264899	SLC4A11;MYLK
Cellular Response To Osmotic Stress (GO:0071470)	3/28	0.000384539002401739	0.0676422999765773	0	0	24.0884848484848	189.418965638651	SLC4A11;AQP5;MYLK
Hepoxilin Biosynthetic Process (GO:0051122)	2/7	0.000531918479501263	0.0676422999765773	0	0	79.572	599.894924456191	GSTM2;GSTM1
Hepoxilin Metabolic Process (GO:0051121)	2/7	0.000531918479501263	0.0676422999765773	0	0	79.572	599.894924456191	GSTM2;GSTM1
Skin Morphogenesis (GO:0043589)	2/8	0.000706866209916387	0.0681468481331643	0	0	66.3066666666667	481.032928860848	CDSN;COL1A2
Positive Regulation Of Cytoskeleton Organization (GO:0051495)	4/79	0.000714514790387044	0.0681468481331643	0	0	10.7880272108844	78.147464323936	BCAS3;SYNPO2;LMOD1;SYNPO
Smooth Muscle Contraction (GO:0006939)	2/14	0.00225190837181203	0.190911787521398	0	0	33.1433333333333	202.041006221333	APBB1;MYLK
Negative Regulation Of Biosynthetic Process (GO:0009890)	2/16	0.00294988226650646	0.211021893804494	0	0	28.4057142857143	165.49140791357	EMILIN1;ABCD1
Cellular Response To Oxidative Stress (GO:0034599)	4/117	0.00304225534973714	0.211021893804494	0	0	7.14646920715189	41.414904957091	PYCR1;SLC4A11;FOS;PDK2
Fatty Acid Metabolic Process (GO:0006631)	4/122	0.0035352678924687	0.224784116829468	0	0	6.84192320996195	38.6224252606883	ACOT2;HACL1;LPIN1;ABCD1
Fluid Transport (GO:0042044)	2/19	0.00416192957655185	0.226825161922076	0	0	23.3894117647059	128.215527099427	SLC4A11;AQP5
Xenobiotic Catabolic Process (GO:0042178)	2/19	0.00416192957655185	0.226825161922076	0	0	23.3894117647059	128.215527099427	GSTM2;GSTM1
Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288)	3/71	0.00572632157711572	0.241267649722601	0	0	8.83689839572192	45.6220955147687	CAPN5;EMILIN1;SORL1
Regulation Of Cell Migration (GO:0030334)	7/434	0.00681490748133278	0.241267649722601	0	0	3.35996548748921	16.7616676026885	SH3RF2;IFITM1;CEMIP;CLDN19;EMILIN1;SORL1;MYLK
Long-Chain Fatty Acid Biosynthetic Process (GO:0042759)	2/25	0.00715788907842449	0.241267649722601	0	0	17.2826086956522	85.3681397723264	GSTM2;GSTM1
Long-Chain Fatty Acid Metabolic Process (GO:0001676)	3/78	0.00742909023725595	0.241267649722601	0	0	8.00929292929293	39.2643721874307	GSTM2;ACOT2;HACL1
Regulation Of Actin Filament Bundle Assembly (GO:0032231)	2/26	0.00772876055202843	0.241267649722601	0	0	16.5616666666667	80.5361848189083	SYNPO2;SYNPO
Negative Regulation Of Neurogenesis (GO:0050768)	2/27	0.00831949464007076	0.241267649722601	0	0	15.8984	76.1398822392552	PTN;SORL1
Positive Regulation Of Response To Wounding (GO:1903036)	2/27	0.00831949464007076	0.241267649722601	0	0	15.8984	76.1398822392552	PTN;MYLK
Response To Interferon-Beta (GO:0035456)	2/29	0.00955969890465967	0.241267649722601	0	0	14.7192592592593	68.4474853908942	IFITM1;XAF1
Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281)	2/33	0.0122691797110066	0.241267649722601	0	0	12.8174193548387	56.40516715212	CEMIP;GSTM2
Muscle Contraction (GO:0006936)	3/94	0.0123468147388916	0.241267649722601	0	0	6.5957375957376	28.9840267626415	LMOD1;APBB1;MYLK
Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	3/96	0.0130651118387526	0.241267649722601	0	0	6.45324209840339	27.9929369444278	SYNPO2;LMOD1;SYNPO
Monocarboxylic Acid Metabolic Process (GO:0032787)	3/97	0.0134330503537668	0.241267649722601	0	0	6.38426821405545	27.5164332700504	ACOT2;HACL1;ME3
Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332)	2/35	0.0137351580185541	0.241267649722601	0	0	12.0393939393939	51.6224706499725	DDIT4;PDK2
One-Carbon Compound Transport (GO:0019755)	2/35	0.0137351580185541	0.241267649722601	0	0	12.0393939393939	51.6224706499725	SLC4A11;AQP5
Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162)	3/98	0.0138068662760688	0.241267649722601	0	0	6.31674641148325	27.0520303040963	EPAS1;ADRB2;LPIN1
Type I Interferon-Mediated Signaling Pathway (GO:0060337)	2/37	0.0152731378962339	0.241267649722601	0	0	11.3502857142857	47.4630322036801	IFITM1;STAT2
Cellular Response To Type I Interferon (GO:0071357)	2/38	0.0160686315537379	0.241267649722601	0	0	11.0344444444444	45.5820349223763	IFITM1;STAT2
Negative Regulation Of MAPK Cascade (GO:0043409)	3/105	0.016589088092713	0.241267649722601	0	0	5.88116458704694	24.1069532983529	PSCA;EMILIN1;SORL1
Positive Regulation Of Intracellular Transport (GO:0032388)	2/39	0.016881532408578	0.241267649722601	0	0	10.7356756756757	43.8180361416933	BCAS3;SORL1
Regulation Of Mitochondrial Membrane Potential (GO:0051881)	2/39	0.016881532408578	0.241267649722601	0	0	10.7356756756757	43.8180361416933	PYCR1;SLC4A11
Odontogenesis (GO:0042476)	2/39	0.016881532408578	0.241267649722601	0	0	10.7356756756757	43.8180361416933	COL1A2;AQP5
Positive Regulation Of Wound Healing (GO:0090303)	2/40	0.0177116458829818	0.241267649722601	0	0	10.4526315789474	42.1610333262989	EMILIN1;MYLK
Positive Regulation Of Catalytic Activity (GO:0043085)	2/40	0.0177116458829818	0.241267649722601	0	0	10.4526315789474	42.1610333262989	BCAS3;AZIN2
Positive Regulation Of Metabolic Process (GO:0009893)	3/108	0.017870645904088	0.241267649722601	0	0	5.71226551226551	22.9895598226179	EPAS1;ADRB2;LPIN1
Protein Localization To Lysosome (GO:0061462)	2/41	0.0185587789069548	0.241267649722601	0	0	10.1841025641026	40.6021058297871	CACNG7;SORL1
Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101)	3/111	0.0192059870703167	0.241267649722601	0	0	5.55274971941639	21.9474277393179	CAPN5;EMILIN1;SORL1
Regulation Of Neurotransmitter Receptor Activity (GO:0099601)	2/42	0.0194227398831523	0.241267649722601	0	0	9.929	39.1332743417234	CACNG7;PSCA
Organic Substance Transport (GO:0071702)	4/201	0.0196067430176161	0.241267649722601	0	0	4.081839842536	16.0493115441041	CACNG7;AQP5;PLTP;ABCD1
Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	3/112	0.0196630760171594	0.241267649722601	0	0	5.50152905198777	21.6155776016697	CCNG2;ADRB2;TRIB2
Negative Regulation Of BMP Signaling Pathway (GO:0030514)	2/43	0.020303338701822	0.241267649722601	0	0	9.68634146341463	37.7473814958855	CAPN5;SORL1
Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902)	3/117	0.0220384832084574	0.241267649722601	0	0	5.25890483785221	20.0625385100738	CEMIP;MAPRE3;ADRB2
Regulation Of Stem Cell Differentiation (GO:2000736)	2/45	0.0221136967469456	0.241267649722601	0	0	9.23488372093023	35.1992958502384	SLC4A11;PTN
Supramolecular Fiber Organization (GO:0097435)	5/316	0.0229331574220044	0.241267649722601	0	0	3.2464282162628	12.2558232570558	CDSN;COL1A2;LMOD1;RAC3;EMILIN1
Regulation Of Wound Healing (GO:0061041)	2/47	0.0239883613313998	0.241267649722601	0	0	8.82355555555556	32.9135079104762	CLDN19;MYLK
Positive Regulation Of DNA-templated Transcription (GO:0045893)	12/1243	0.0243011703620051	0.241267649722601	0	0	2.02187923097752	7.51579168404241	BCAS3;AFAP1L2;DBP;EPAS1;STAT2;DYRK1B;MAPRE3;FOS;APBB1;LPIN1;TRERF1;IRF9
Receptor-Mediated Endocytosis (GO:0006898)	3/122	0.0245639546452254	0.241267649722601	0	0	5.0366692131398	18.6682893725099	ENTREP1;ADRB2;SORL1
Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373)	2/48	0.0249493487122108	0.241267649722601	0	0	8.63130434782609	31.8573464773398	PSCA;EMILIN1
His-Purkinje System Development (GO:0003164)	1/5	0.0252435512890159	0.241267649722601	0	0	49.2425742574257	181.172518428561	HOPX
Transmembrane Receptor Protein Tyrosine Phosphatase Signaling Pathway (GO:0007185)	1/5	0.0252435512890159	0.241267649722601	0	0	49.2425742574257	181.172518428561	PTN
