Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Membrane Organization (GO:0061024)	2/167	0.44463318930395	0.530349855532365	0	0	1.3384405856316	1.08481363065277	CHRNB1;EXOC6
Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509)	1/65	0.444892672333223	0.530349855532365	0	0	1.72451117318436	1.39671990344183	LIF
Fatty Acid Biosynthetic Process (GO:0006633)	1/65	0.444892672333223	0.530349855532365	0	0	1.72451117318436	1.39671990344183	ACSBG1
Monocarboxylic Acid Biosynthetic Process (GO:0072330)	1/65	0.444892672333223	0.530349855532365	0	0	1.72451117318436	1.39671990344183	UST
Regulation Of Cell-Matrix Adhesion (GO:0001952)	1/65	0.444892672333223	0.530349855532365	0	0	1.72451117318436	1.39671990344183	CDK6
Negative Regulation Of Immune Response (GO:0050777)	1/66	0.449904917764864	0.535052043204715	0	0	1.69789428448646	1.35614044606348	PLK2
Cellular Response To BMP Stimulus (GO:0071773)	1/66	0.449904917764864	0.535052043204715	0	0	1.69789428448646	1.35614044606348	TGFB1
Regulation Of Apoptotic Process (GO:0042981)	7/705	0.450136901125262	0.535052043204715	0	0	1.1084850191298	0.884796641655801	GREM1;EGR1;BEX1;TFAP4;PLK2;LEF1;SGK1
Regulation Of Neurogenesis (GO:0050767)	1/67	0.454872155026247	0.537576183212838	0	0	1.67208396817335	1.31716554813647	LEF1
Peptidyl-Tyrosine Phosphorylation (GO:0018108)	1/67	0.454872155026247	0.537576183212838	0	0	1.67208396817335	1.31716554813647	PDGFB
Extrinsic Apoptotic Signaling Pathway (GO:0097191)	1/67	0.454872155026247	0.537576183212838	0	0	1.67208396817335	1.31716554813647	TGFB1
tRNA Modification (GO:0006400)	1/67	0.454872155026247	0.537576183212838	0	0	1.67208396817335	1.31716554813647	PUS10
Protein Secretion (GO:0009306)	1/67	0.454872155026247	0.537576183212838	0	0	1.67208396817335	1.31716554813647	RAB3B
Negative Regulation Of Cellular Catabolic Process (GO:0031330)	1/67	0.454872155026247	0.537576183212838	0	0	1.67208396817335	1.31716554813647	TIMP1
Metal Ion Transport (GO:0030001)	2/171	0.456700666115764	0.539221149763833	0	0	1.30649557875141	1.02393599142566	PANX1;SGK1
Regulation Of Endopeptidase Activity (GO:0052548)	1/69	0.464673209278437	0.547065217787292	0	0	1.62274071639829	1.24370239416661	TIMP1
Regulation Of Heart Contraction (GO:0008016)	1/69	0.464673209278437	0.547065217787292	0	0	1.62274071639829	1.24370239416661	TNNT2
Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068)	1/69	0.464673209278437	0.547065217787292	0	0	1.62274071639829	1.24370239416661	PDGFB
Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	2/174	0.46565232511627	0.547695830017708	0	0	1.28351188920826	0.981008681784447	EGR1;PDGFB
Sulfur Compound Biosynthetic Process (GO:0044272)	1/70	0.469507819337092	0.550657318975602	0	0	1.59914176989717	1.20906363907435	UST
Positive Regulation Of Protein Polymerization (GO:0032273)	1/70	0.469507819337092	0.550657318975602	0	0	1.59914176989717	1.20906363907435	CDK5R1
Positive Regulation Of Protein Transport (GO:0051222)	1/70	0.469507819337092	0.550657318975602	0	0	1.59914176989717	1.20906363907435	TGFB1
Positive Regulation Of Hydrolase Activity (GO:0051345)	2/176	0.47157188953059	0.552553399971801	0	0	1.26862973007878	0.953608313144768	CCL7;CCL2
Regulation Of Hydrolase Activity (GO:0051336)	1/71	0.474299007706901	0.553124905116169	0	0	1.57621707901038	1.1757276480355	PLXNA3
Negative Regulation Of Protein Binding (GO:0032091)	1/71	0.474299007706901	0.553124905116169	0	0	1.57621707901038	1.1757276480355	PDGFB
Kidney Development (GO:0001822)	1/71	0.474299007706901	0.553124905116169	0	0	1.57621707901038	1.1757276480355	HELLS
Protein Autoubiquitination (GO:0051865)	1/71	0.474299007706901	0.553124905116169	0	0	1.57621707901038	1.1757276480355	ERCC8
Myeloid Leukocyte Differentiation (GO:0002573)	1/71	0.474299007706901	0.553124905116169	0	0	1.57621707901038	1.1757276480355	LIF
Negative Regulation Of Cytokine Production (GO:0001818)	2/178	0.477452261396677	0.556276927193298	0	0	1.25408580183861	0.927134472176324	PTGER4;LEF1
Cellular Response To Hypoxia (GO:0071456)	1/72	0.479047162115276	0.557084035039892	0	0	1.55393815406405	1.14363046068103	TGFB1
Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	1/72	0.479047162115276	0.557084035039892	0	0	1.55393815406405	1.14363046068103	TGFB1
Cellular Response To Decreased Oxygen Levels (GO:0036294)	1/73	0.483752666934385	0.560971402501377	0	0	1.53227808814401	1.11271203357913	TGFB1
Positive Regulation Of Secretion By Cell (GO:1903532)	1/73	0.483752666934385	0.560971402501377	0	0	1.53227808814401	1.11271203357913	TGFB1
Monocarboxylic Acid Transport (GO:0015718)	1/73	0.483752666934385	0.560971402501377	0	0	1.53227808814401	1.11271203357913	ABCC4
Negative Regulation Of Neuron Apoptotic Process (GO:0043524)	1/74	0.488415903186455	0.565317376227996	0	0	1.51121144868753	1.0829159525204	CCL2
Regulation Of mRNA Stability (GO:0043488)	1/74	0.488415903186455	0.565317376227996	0	0	1.51121144868753	1.0829159525204	FASTKD3
Regulation Of Fat Cell Differentiation (GO:0045598)	1/75	0.493037248471167	0.568535015744063	0	0	1.49071417786502	1.05418916965292	TGFB1
Negative Regulation Of Phosphorylation (GO:0042326)	1/75	0.493037248471167	0.568535015744063	0	0	1.49071417786502	1.05418916965292	TGFB1
Regulation Of Stress Fiber Assembly (GO:0051492)	1/75	0.493037248471167	0.568535015744063	0	0	1.49071417786502	1.05418916965292	PTGER4
Positive Regulation Of Neurogenesis (GO:0050769)	1/75	0.493037248471167	0.568535015744063	0	0	1.49071417786502	1.05418916965292	PLXNA3
Transcription Initiation At RNA Polymerase II Promoter (GO:0006367)	1/76	0.497617077027439	0.572746589122914	0	0	1.4707635009311	1.02648176240469	E2F2
Positive Regulation Of Protein Secretion (GO:0050714)	1/76	0.497617077027439	0.572746589122914	0	0	1.4707635009311	1.02648176240469	TGFB1
Actomyosin Structure Organization (GO:0031032)	1/77	0.502155759632707	0.576895221531528	0	0	1.45133784181123	0.999746712980503	TNNT2
Positive Regulation Of JNK Cascade (GO:0046330)	1/77	0.502155759632707	0.576895221531528	0	0	1.45133784181123	0.999746712980503	WNT7B
Negative Regulation Of Protein Modification Process (GO:0031400)	1/78	0.506653664105885	0.580981685395328	0	0	1.43241674526591	0.973939704285791	TGFB1
Long-Chain Fatty Acid Metabolic Process (GO:0001676)	1/78	0.506653664105885	0.580981685395328	0	0	1.43241674526591	0.973939704285791	ACSBG1
Cellular Response To UV (GO:0034644)	1/79	0.511111154650373	0.583924399623692	0	0	1.41398080504226	0.949018935714086	TIMP1
Positive Regulation Of Catabolic Process (GO:0009896)	1/79	0.511111154650373	0.583924399623692	0	0	1.41398080504226	0.949018935714086	PLK2
Positive Regulation Of Cytoskeleton Organization (GO:0051495)	1/79	0.511111154650373	0.583924399623692	0	0	1.41398080504226	0.949018935714086	PLXNA3
Vesicle Fusion (GO:0006906)	1/79	0.511111154650373	0.583924399623692	0	0	1.41398080504226	0.949018935714086	RAB7B
Regulation Of Cytokinesis (GO:0032465)	1/80	0.515528592406908	0.586259495048372	0	0	1.3960115974825	0.92494495035745	CDC6
Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)	1/80	0.515528592406908	0.586259495048372	0	0	1.3960115974825	0.92494495035745	TFAP4
Regulation Of Organelle Assembly (GO:1902115)	1/80	0.515528592406908	0.586259495048372	0	0	1.3960115974825	0.92494495035745	PLK2
Regulation Of Protein Localization To Plasma Membrane (GO:1903076)	1/80	0.515528592406908	0.586259495048372	0	0	1.3960115974825	0.92494495035745	TGFB1
Glycoprotein Biosynthetic Process (GO:0009101)	1/80	0.515528592406908	0.586259495048372	0	0	1.3960115974825	0.92494495035745	SERP2
Activation Of Protein Kinase Activity (GO:0032147)	1/81	0.519906335274931	0.589609113006923	0	0	1.37849162011173	0.901680477928746	PDGFB
Cytoskeleton-Dependent Cytokinesis (GO:0061640)	1/81	0.519906335274931	0.589609113006923	0	0	1.37849162011173	0.901680477928746	EXOC6
Histone Modification (GO:0016570)	1/81	0.519906335274931	0.589609113006923	0	0	1.37849162011173	0.901680477928746	JADE3
Regulation Of Phosphorylation (GO:0042325)	1/82	0.524244738040839	0.593983716954529	0	0	1.36140423477481	0.879190289169549	EREG
Regulation Of Programmed Cell Death (GO:0043067)	2/195	0.525789905575228	0.595188389904131	0	0	1.1426325900914	0.734545434130527	BEX1;SGK1
Positive Regulation Of Protein Metabolic Process (GO:0051247)	2/196	0.528538817917983	0.597211370430813	0	0	1.13668481408549	0.724794599017421	TGFB1;PLK2
Epigenetic Regulation Of Gene Expression (GO:0040029)	1/83	0.528544152130266	0.597211370430813	0	0	1.34473361493391	0.857441062499626	CHEK1
Golgi Vesicle Transport (GO:0048193)	2/197	0.531276993083687	0.599750536067965	0	0	1.1307980409104	0.715197815292744	MYO1B;RAB7B
Positive Regulation Of Double-Strand Break Repair (GO:2000781)	1/84	0.532804926158375	0.600926103932049	0	0	1.32846469677593	0.836401258850071	HELQ
DNA-templated Transcription (GO:0006351)	2/199	0.536721012110459	0.602935314161591	0	0	1.11920378714424	0.696454607168356	POLR3G;EREG
Epidermis Development (GO:0008544)	1/85	0.537027405326113	0.602935314161591	0	0	1.31258313381218	0.81604100884127	COL7A1
Integrin-Mediated Signaling Pathway (GO:0007229)	1/85	0.537027405326113	0.602935314161591	0	0	1.31258313381218	0.81604100884127	SEMA7A
Macromolecule Catabolic Process (GO:0009057)	1/85	0.537027405326113	0.602935314161591	0	0	1.31258313381218	0.81604100884127	TGFB1
Mitotic Spindle Organization (GO:0007052)	1/85	0.537027405326113	0.602935314161591	0	0	1.31258313381218	0.81604100884127	PLK2
Exocytosis (GO:0006887)	1/86	0.541211932034075	0.606530613486464	0	0	1.29707525468288	0.796332005411865	EXOC6
Negative Regulation Of Angiogenesis (GO:0016525)	1/86	0.541211932034075	0.606530613486464	0	0	1.29707525468288	0.796332005411865	E2F2
Organic Substance Transport (GO:0071702)	2/201	0.542121736738061	0.606999406048509	0	0	1.10784258370504	0.678292902988336	PANX1;SLC29A1
Supramolecular Fiber Organization (GO:0097435)	3/316	0.543438056620307	0.607922101382318	0	0	1.05631667298424	0.644183684695987	GREM1;ADAMTS14;MYO1B
Regulation Of Type II Interferon Production (GO:0032649)	1/87	0.545358845397567	0.609518709561987	0	0	1.28192802390542	0.777247407027857	PDE4B
Regulation Of Double-Strand Break Repair (GO:2000779)	1/88	0.549468481761649	0.612449074887758	0	0	1.26712900532974	0.758761745610725	CHEK1
Regulation Of Endothelial Cell Migration (GO:0010594)	1/88	0.549468481761649	0.612449074887758	0	0	1.26712900532974	0.758761745610725	BMPER
Negative Regulation Of Neuron Death (GO:1901215)	1/88	0.549468481761649	0.612449074887758	0	0	1.26712900532974	0.758761745610725	CCL2
Regulation Of Angiogenesis (GO:0045765)	2/205	0.552792508222542	0.61476919980636	0	0	1.0857917750595	0.643627569086535	BMPER;VEGFC
Organic Anion Transport (GO:0015711)	1/89	0.553541174238601	0.61476919980636	0	0	1.25266632808532	0.740850843379963	ABCC4
Regulation Of Vesicle-Mediated Transport (GO:0060627)	1/89	0.553541174238601	0.61476919980636	0	0	1.25266632808532	0.740850843379963	RAB3B
Sodium Ion Transport (GO:0006814)	1/89	0.553541174238601	0.61476919980636	0	0	1.25266632808532	0.740850843379963	SGK1
Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066)	1/90	0.557577253158822	0.618695334816842	0	0	1.23852865482393	0.723491733568013	PDGFB
Regulation Of Transcription By RNA Polymerase II (GO:0006357)	18/2028	0.561499624062258	0.622488362402952	0	0	0.984521835268104	0.568211041723591	EGR1;CSRNP2;BEX1;TGFB1;FOXD1;FOXF2;LEF1;TWIST2;LIF;JADE3;ETS2;GREM1;KLF5;TFAP4;ORC2;ZSCAN12;E2F2;UBE2V1
Positive Regulation Of Protein Catabolic Process (GO:0045732)	1/92	0.565540876759345	0.626406262598916	0	0	1.21118546258211	0.690342650440487	PLK2
Protein-Containing Complex Assembly (GO:0065003)	3/328	0.568732316993589	0.628502500668559	0	0	1.01668839634941	0.573763419917111	TGFB1;TFAP4;DNAAF10
Positive Regulation Of Cellular Component Biogenesis (GO:0044089)	1/93	0.569469067407383	0.628502500668559	0	0	1.19795967937819	0.674512171320976	TGFB1
Positive Regulation Of Protein Kinase B Signaling (GO:0051897)	1/93	0.569469067407383	0.628502500668559	0	0	1.19795967937819	0.674512171320976	TGFB1
Protein O-linked Glycosylation (GO:0006493)	1/93	0.569469067407383	0.628502500668559	0	0	1.19795967937819	0.674512171320976	B3GNTL1
Retrograde Transport, Endosome To Golgi (GO:0042147)	1/94	0.573361936427154	0.632233920971013	0	0	1.18501832161951	0.659152351497506	RAB7B
T Cell Receptor Signaling Pathway (GO:0050852)	1/95	0.577219799697067	0.635920118310328	0	0	1.17235231189825	0.644245286117824	PDE4B
Regulation Of Macroautophagy (GO:0016241)	1/96	0.581042970313594	0.637856060744257	0	0	1.15995295501323	0.629773913973486	CDK5R1
Regulation Of Protein Metabolic Process (GO:0051246)	1/96	0.581042970313594	0.637856060744257	0	0	1.15995295501323	0.629773913973486	TGFB1
Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560)	1/96	0.581042970313594	0.637856060744257	0	0	1.15995295501323	0.629773913973486	TGFB1
Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	1/96	0.581042970313594	0.637856060744257	0	0	1.15995295501323	0.629773913973486	CDK5R1
Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	4/452	0.582963062152456	0.639395543302205	0	0	0.982751623376623	0.53032368633104	NAB1;NAB2;JADE3;UBE2V1
Regulation Of Defense Response (GO:0031347)	1/97	0.584831758468504	0.640307820663655	0	0	1.14781191806331	0.615721970170948	SEMA7A
Monocarboxylic Acid Metabolic Process (GO:0032787)	1/97	0.584831758468504	0.640307820663655	0	0	1.14781191806331	0.615721970170948	HLCS
Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	1/98	0.588586471667838	0.643278134964407	0	0	1.13592121177216	0.602073941245855	TGFB1
Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)	1/98	0.588586471667838	0.643278134964407	0	0	1.13592121177216	0.602073941245855	TGFB1
Axon Development (GO:0061564)	1/99	0.592307414693297	0.6462011105532	0	0	1.12427317295633	0.588815023702137	CDK5R1
Cellular Response To Insulin Stimulus (GO:0032869)	1/99	0.592307414693297	0.6462011105532	0	0	1.12427317295633	0.588815023702137	SH2B2
Response To UV (GO:0009411)	1/100	0.595994889569521	0.64907732682395	0	0	1.11286044805598	0.57593108520923	ERCC8
Protein Complex Oligomerization (GO:0051259)	1/100	0.595994889569521	0.64907732682395	0	0	1.11286044805598	0.57593108520923	POLQ
Regulation Of Protein Secretion (GO:0050708)	1/102	0.603270629662533	0.656422226989628	0	0	1.09071298191272	0.551234754990003	TGFB1
Protein Polyubiquitination (GO:0000209)	2/226	0.605917724044942	0.658722173587591	0	0	0.982945425361156	0.492466540327171	ERCC8;UBE2V1
Mitochondrial Gene Expression (GO:0140053)	1/103	0.606859485700572	0.65916575623589	0	0	1.0799649468726	0.539397137300797	FASTKD3
Positive Regulation Of Inflammatory Response (GO:0050729)	1/104	0.610416055045769	0.660704494287051	0	0	1.06942561154201	0.527883985168552	PTGER4
Positive Regulation Of Kinase Activity (GO:0033674)	1/104	0.610416055045769	0.660704494287051	0	0	1.06942561154201	0.527883985168552	EREG
Positive Regulation Of Vasculature Development (GO:1904018)	1/104	0.610416055045769	0.660704494287051	0	0	1.06942561154201	0.527883985168552	VEGFC
Macroautophagy (GO:0016236)	1/104	0.610416055045769	0.660704494287051	0	0	1.06942561154201	0.527883985168552	TGFB1
Cellular Response To Organonitrogen Compound (GO:0071417)	1/105	0.613940626821326	0.662776813045749	0	0	1.059088955737	0.51668401839797	EGR1
Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)	1/105	0.613940626821326	0.662776813045749	0	0	1.059088955737	0.51668401839797	WNT7B
Lysosomal Transport (GO:0007041)	1/105	0.613940626821326	0.662776813045749	0	0	1.059088955737	0.51668401839797	RAB7B
Response To Calcium Ion (GO:0051592)	1/106	0.617433487052903	0.664667407180952	0	0	1.04894918861399	0.505786441670628	TNNT2
Positive Regulation Of Cell Growth (GO:0030307)	1/106	0.617433487052903	0.664667407180952	0	0	1.04894918861399	0.505786441670628	SEMA7A
Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)	1/106	0.617433487052903	0.664667407180952	0	0	1.04894918861399	0.505786441670628	CCL2
Negative Regulation Of Multicellular Organismal Process (GO:0051241)	2/231	0.617844682950391	0.664667407180952	0	0	0.961238408321476	0.462853764305072	PTGER4;TIMP1
Positive Regulation Of T Cell Activation (GO:0050870)	1/107	0.620894919653531	0.666787152845314	0	0	1.0390007378518	0.495180918021963	CCL2
Positive Regulation Of Autophagy (GO:0010508)	1/107	0.620894919653531	0.666787152845314	0	0	1.0390007378518	0.495180918021963	PLK2
Positive Regulation Of Translation (GO:0045727)	1/108	0.624325205682766	0.66988847004189	0	0	1.0292382394403	0.484857546797639	FASTKD3
Positive Regulation Of GTPase Activity (GO:0043547)	2/234	0.624867667859633	0.669888515457158	0	0	0.948663308795041	0.446076081167145	CCL7;CCL2
Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434)	1/109	0.627724624007362	0.6723676588457	0	0	1.01965652803642	0.474806840602473	FOXF2
Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)	1/110	0.631093450716943	0.674805551199501	0	0	1.01025062785096	0.465019705626389	PTGER4
Regulation Of JNK Cascade (GO:0046328)	1/110	0.631093450716943	0.674805551199501	0	0	1.01025062785096	0.465019705626389	WNT7B
Negative Regulation Of Apoptotic Process (GO:0043066)	4/482	0.633608074894345	0.676617849899934	0	0	0.919646253328262	0.419657295226594	GREM1;PLK2;LEF1;CCL2
Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	1/111	0.634431959663257	0.676617849899934	0	0	1.0010157440325	0.455487421315203	TGFB1
Mitotic Sister Chromatid Segregation (GO:0000070)	1/111	0.634431959663257	0.676617849899934	0	0	1.0010157440325	0.455487421315203	CENPI
Calcium Ion Transport (GO:0006816)	1/112	0.637740422154382	0.678388821154747	0	0	0.991947254517087	0.44620162255207	PANX1
Small GTPase Mediated Signal Transduction (GO:0007264)	1/112	0.637740422154382	0.678388821154747	0	0	0.991947254517087	0.44620162255207	PLK2
Protein Deubiquitination (GO:0016579)	1/112	0.637740422154382	0.678388821154747	0	0	0.991947254517087	0.44620162255207	STAMBPL1
Regulation Of Autophagy (GO:0010506)	2/241	0.640867605196606	0.680119069893207	0	0	0.920549104414461	0.409582110883872	PLK2;CDK5R1
Regulation Of Protein Ubiquitination (GO:0031396)	1/113	0.641019107170602	0.680119069893207	0	0	0.983040702314445	0.43715428204409	FOXF2
Positive Regulation Of Cellular Component Organization (GO:0051130)	1/113	0.641019107170602	0.680119069893207	0	0	0.983040702314445	0.43715428204409	TGFB1
Regulation Of Cytoskeleton Organization (GO:0051493)	1/114	0.644268281138147	0.681225451374667	0	0	0.974291788203886	0.428337694384767	PLXNA3
Response To Endoplasmic Reticulum Stress (GO:0034976)	1/114	0.644268281138147	0.681225451374667	0	0	0.974291788203886	0.428337694384767	MBTPS2
Protein Modification By Small Protein Removal (GO:0070646)	1/114	0.644268281138147	0.681225451374667	0	0	0.974291788203886	0.428337694384767	STAMBPL1
Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	1/114	0.644268281138147	0.681225451374667	0	0	0.974291788203886	0.428337694384767	GREM1
Protein Maturation (GO:0051604)	1/117	0.653841366822868	0.690756277182414	0	0	0.94895010595261	0.40319989953288	MBTPS2
Regulation Of Protein Binding (GO:0043393)	1/118	0.65697511490831	0.692881525970762	0	0	0.940791672635248	0.39523517869118	PDGFB
Positive Regulation Of Cell Projection Organization (GO:0031346)	1/118	0.65697511490831	0.692881525970762	0	0	0.940791672635248	0.39523517869118	PLXNA3
Regulation Of Protein Kinase Activity (GO:0045859)	1/119	0.66008064941193	0.69496982269713	0	0	0.932771517848689	0.387466997295357	EREG
Regulation Of Protein-Containing Complex Assembly (GO:0043254)	1/119	0.66008064941193	0.69496982269713	0	0	0.932771517848689	0.387466997295357	TGFB1
Regulation Of Protein Catabolic Process (GO:0042176)	1/122	0.669230486603682	0.703259846040179	0	0	0.90950644074057	0.365282119643527	PLK2
Fatty Acid Metabolic Process (GO:0006631)	1/122	0.669230486603682	0.703259846040179	0	0	0.90950644074057	0.365282119643527	ACSBG1
Negative Regulation Of Programmed Cell Death (GO:0043069)	3/381	0.669662816958097	0.703259846040179	0	0	0.871760380234957	0.349559306786339	GREM1;PLK2;LEF1
Negative Regulation Of Growth (GO:0045926)	1/124	0.675193881760603	0.707264159435407	0	0	0.894626879229686	0.351369535221571	TGFB1
Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)	1/124	0.675193881760603	0.707264159435407	0	0	0.894626879229686	0.351369535221571	LIF
Protein Dephosphorylation (GO:0006470)	1/124	0.675193881760603	0.707264159435407	0	0	0.894626879229686	0.351369535221571	DUSP5
Regulation Of Mitotic Cell Cycle (GO:0007346)	1/125	0.678135361734788	0.709142397749757	0	0	0.887367093169941	0.344660799499114	TFAP4
Negative Regulation Of Cell Growth (GO:0030308)	1/125	0.678135361734788	0.709142397749757	0	0	0.887367093169941	0.344660799499114	TGFB1
Positive Regulation Of Intracellular Protein Transport (GO:0090316)	1/126	0.681050349756504	0.71098662886668	0	0	0.880223463687151	0.338110592327117	TGFB1
Protein-Containing Complex Organization (GO:0043933)	1/126	0.681050349756504	0.71098662886668	0	0	0.880223463687151	0.338110592327117	TFAP4
Regulation Of Response To External Stimulus (GO:0032101)	1/127	0.683939083253229	0.712797272420032	0	0	0.873193225148532	0.331714252545895	SEMA7A
Cytosolic Transport (GO:0016482)	1/127	0.683939083253229	0.712797272420032	0	0	0.873193225148532	0.331714252545895	LMTK2
Protein Homooligomerization (GO:0051260)	1/129	0.689638725063627	0.717526390441095	0	0	0.859462290502793	0.31936536254525	POLQ
Regulation Of DNA Repair (GO:0006282)	1/129	0.689638725063627	0.717526390441095	0	0	0.859462290502793	0.31936536254525	UBE2V1
Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	1/130	0.692450097366026	0.719239588096755	0	0	0.852756485210688	0.313404300297938	TGFB1
Regulation Of Cell Cycle Process (GO:0010564)	1/130	0.692450097366026	0.719239588096755	0	0	0.852756485210688	0.313404300297938	CHEK1
Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	1/132	0.697997089588245	0.724391937513851	0	0	0.839652010746727	0.301888774356675	CDK5R1
Positive Regulation Of Apoptotic Process (GO:0043065)	2/270	0.70148584011033	0.727401353934724	0	0	0.819721616635921	0.290636041046162	TFAP4;CDK5R1
Regulation Of Protein Kinase B Signaling (GO:0051896)	1/136	0.70879434687949	0.734363270466586	0	0	0.814607903993379	0.280379776638015	TGFB1
Protein Localization To Plasma Membrane (GO:0072659)	1/137	0.711433128725347	0.735862574519099	0	0	0.80857706210976	0.275299347137414	RAB3B
Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	1/137	0.711433128725347	0.735862574519099	0	0	0.80857706210976	0.275299347137414	PDGFB
Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	1/140	0.71920764459638	0.743281540649815	0	0	0.791005184679072	0.260719395658551	GREM1
Protein Localization To Cell Periphery (GO:1990778)	1/142	0.72427457137308	0.747892220439594	0	0	0.779706010539245	0.25152124217802	RAB3B
Ras Protein Signal Transduction (GO:0007265)	1/144	0.729250563071794	0.751164255196783	0	0	0.768722897214517	0.242714951795619	PLK2
Actin Filament Organization (GO:0007015)	1/144	0.729250563071794	0.751164255196783	0	0	0.768722897214517	0.242714951795619	MYO1B
Organelle Organization (GO:0006996)	3/418	0.729267969215338	0.751164255196783	0	0	0.792526036348785	0.25021158870357	CXADR;CCL7;CCL2
Positive Regulation Of Cellular Catabolic Process (GO:0031331)	1/146	0.734137242851265	0.755549579101094	0	0	0.758042766326334	0.23428015800178	PLK2
Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)	1/149	0.741303282181932	0.762289386756607	0	0	0.742563792843122	0.222283092519238	E2F2
Regulation Of Macromolecule Metabolic Process (GO:0060255)	1/162	0.770200938449702	0.790688411459171	0	0	0.682154134425206	0.178113063392311	CDK6
Mitochondrion Organization (GO:0007005)	1/162	0.770200938449702	0.790688411459171	0	0	0.682154134425206	0.178113063392311	CXADR
Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)	1/163	0.772286005258935	0.791513042734261	0	0	0.677908821298021	0.175171859358894	PTGER4
Negative Regulation Of Cell Migration (GO:0030336)	1/163	0.772286005258935	0.791513042734261	0	0	0.677908821298021	0.175171859358894	TIMP1
Protein Transport (GO:0015031)	2/313	0.775582460618757	0.794232453452873	0	0	0.704830376819972	0.179126275524633	RAB3B;LMTK2
Brain Development (GO:0007420)	1/169	0.784407153928989	0.802603840184176	0	0	0.653498270816707	0.158687066722502	CDK5R1
Regulation Of Neuron Projection Development (GO:0010975)	1/174	0.7940163771502	0.811763431937498	0	0	0.634449575354409	0.146336550701358	CDK5R1
Endosomal Transport (GO:0016197)	1/180	0.804986760415908	0.822298303650659	0	0	0.612995849068381	0.132976851402007	LMTK2
RNA Processing (GO:0006396)	1/183	0.810252049477098	0.826992794301005	0	0	0.60279943520167	0.126834973417346	FASTKD3
Transcription By RNA Polymerase II (GO:0006366)	1/192	0.825214558268229	0.840874570512593	0	0	0.574132030770131	0.110297569923732	E2F2
Protein Localization To Membrane (GO:0072657)	1/192	0.825214558268229	0.840874570512593	0	0	0.574132030770131	0.110297569923732	RAB3B
Regulation Of Signal Transduction (GO:0009966)	1/193	0.826802860026204	0.841798460125608	0	0	0.571112662942272	0.108619341700169	TIMP1
Anterograde Trans-Synaptic Signaling (GO:0098916)	1/199	0.836035714784875	0.850497617594168	0	0	0.553636927938604	0.0991474855822235	CHRNB1
Protein Stabilization (GO:0050821)	1/208	0.848975110721522	0.86295000966344	0	0	0.529322861846544	0.0866636020986366	DNAAF10
Proteasomal Protein Catabolic Process (GO:0010498)	1/220	0.864661226377419	0.878171558039566	0	0	0.500012754776664	0.0727106020526457	ERCC8
Apoptotic Process (GO:0006915)	1/228	0.874207341381277	0.885681760956421	0	0	0.482194275588807	0.0648250887654717	CHEK1
Chromatin Remodeling (GO:0006338)	1/228	0.874207341381277	0.885681760956421	0	0	0.482194275588807	0.0648250887654717	CHEK1
Cilium Organization (GO:0044782)	1/228	0.874207341381277	0.885681760956421	0	0	0.482194275588807	0.0648250887654717	RTTN
Vesicle-Mediated Transport (GO:0016192)	2/411	0.88735653387012	0.898266655188196	0	0	0.533254580918107	0.0637284138507992	EXOC6;RAB7B
Positive Regulation Of Programmed Cell Death (GO:0043068)	1/245	0.892326756916036	0.902558185742264	0	0	0.448209542998443	0.0510613282873261	TFAP4
Protein Ubiquitination (GO:0016567)	2/434	0.904786951500707	0.914412344601779	0	0	0.504265501456513	0.0504546759082578	ERCC8;UBE2V1
Negative Regulation Of Signal Transduction (GO:0009968)	1/267	0.911974807303273	0.920923047440345	0	0	0.410677531818373	0.0378410240280301	RAB7B
Chromatin Organization (GO:0006325)	1/268	0.912777735562197	0.920980803447151	0	0	0.409118490155462	0.037337328439396	CHEK1
